astronomical_year,normal_x,normal_y,normal_z,along_raw_deg,cross_raw_deg,along_smooth_deg,cross_smooth_deg,along_speed_arcsec_per_century,cross_speed_arcsec_per_century,total_speed_arcsec_per_century,total_speed_smooth_arcsec_per_century,speed_acceleration_arcsec_per_century_per_century,tangent_direction_deg,along_second_deg_per_year2,cross_second_deg_per_year2,signed_curvature_per_deg,radius_of_curvature_deg
4373.000000000000,0.001011266783,0.005204740366,0.999985943910,0.174428143921,0.000130651994,0.174707293361,0.001079377919,45.343187868741,-2.587090397536,45.416932115952,,,,-0.000000003406,-0.000000016053,-1.019153775698,0.981206196597
4374.000000000000,0.000969601215,0.005230511701,0.999985850710,0.175300676192,0.002798618669,0.174831006740,0.001064263982,45.368832178791,-2.233130386366,45.423758151323,,,,-0.000000001039,-0.000000007563,-0.477698102343,2.093372351902
4375.000000000000,0.001031786400,0.005202363341,0.999985935317,0.174572806691,-0.001044023534,0.174958617717,0.001070467477,45.394133792801,-2.441741684991,45.459756766342,,,,-0.000000002562,-0.000000020277,-1.278403093253,0.782225892035
4376.000000000000,0.000969992097,0.005230586338,0.999985849941,0.175310109290,0.002777860963,0.175081994923,0.001047820554,45.363286653609,-2.522368892140,45.433359119105,,,,0.000000000107,-0.000000004286,-0.268326560477,3.726802140723
4377.000000000000,0.001021911156,0.005215032111,0.999985879469,0.175144926467,-0.000323112371,0.175209328930,0.001051585871,45.474966896374,-2.220294439689,45.529137062163,,,,-0.000000001187,-0.000000014582,-0.914209787872,1.093840837482
4378.000000000000,0.000993716529,0.005223498474,0.999985863696,0.175235722771,0.001361135343,0.175334944133,0.001035637159,45.378019008883,-2.640837063100,45.454797651781,,,,-0.000000000788,-0.000000005308,-0.335253167748,2.982820436025
4379.000000000000,0.000986605370,0.005234210115,0.999985814727,0.175736179432,0.001901713357,0.175461997849,0.001028769478,45.442013511434,-2.130891924285,45.491947555214,,,,-0.000000001797,-0.000000005084,-0.323316480175,3.092944719234
4380.000000000000,0.001027595476,0.005212394302,0.999985887397,0.175074785121,-0.000675241123,0.175590388353,0.001031751885,45.375024770842,-2.546887609161,45.446446609699,,,,-0.000000004130,-0.000000014675,-0.933905719848,1.070771897792
4381.000000000000,0.000969581809,0.005243476852,0.999985782830,0.176022357566,0.002974732746,0.175713561000,0.001013471753,45.365555809635,-2.291374498789,45.423386608781,,,,-0.000000001260,-0.000000003139,-0.200921207915,4.977075393765
4382.000000000000,0.001036266515,0.005218300643,0.999985847645,0.175520732829,-0.001078329424,0.175841824292,0.001022760784,45.401283752308,-2.358139001698,45.462483279171,,,,-0.000000003447,-0.000000019016,-1.201997360909,0.831948582020
4383.000000000000,0.000980398268,0.005241821226,0.999985780964,0.176076193334,0.002350093065,0.175965709724,0.001003501438,45.331822691623,-2.553091417204,45.403660913293,,,,-0.000000001285,-0.000000006501,-0.412603996636,2.423631395124
4384.000000000000,0.001011012496,0.005238195144,0.999985769481,0.176287585712,0.000596461062,0.176092893616,0.001004358437,45.426378208410,-2.169531982444,45.478156362767,,,,-0.000000002405,-0.000000014022,-0.884833244083,1.130156452289
4385.000000000000,0.001003939092,0.005237487365,0.999985780315,0.176152680217,0.000980771114,0.176218797014,0.000994566340,45.346951299198,-2.666877129185,45.425303804751,,,,-0.000000002269,-0.000000010953,-0.695115714490,1.438609398629
4386.000000000000,0.000984073998,0.005252259079,0.999985722585,0.176707032134,0.002286333207,0.176343985309,0.000985472044,45.408538428164,-2.183971709758,45.461028305693,,,,-0.000000001418,-0.000000008583,-0.541845797676,1.845543518636
4387.000000000000,0.001035098826,0.005228020764,0.999985798084,0.176046217616,-0.000882084900,0.176473153287,0.000988868539,45.385564632678,-2.543422638832,45.456775905762,,,,-0.000000004531,-0.000000018662,-1.184582967142,0.844178945450
4388.000000000000,0.000971492204,0.005257597052,0.999985706836,0.176834409076,0.003058984031,0.176595974415,0.000965870057,45.368148656386,-2.410468561536,45.432139187959,,,,-0.000000001343,-0.000000002502,-0.161368653632,6.196990415986
4389.000000000000,0.001038873896,0.005233956427,0.999985763119,0.176427700379,-0.001012157252,0.176723706801,0.000973251979,45.413607865761,-2.308955088038,45.472266855565,,,,-0.000000003036,-0.000000016563,-1.046460478795,0.955602261398
4390.000000000000,0.000990486160,0.005255558794,0.999985698917,0.176977338261,0.001973834684,0.176847899495,0.000954227612,45.317506790580,-2.619196581048,45.393133979099,,,,-0.000000001200,-0.000000004380,-0.279350601096,3.579730976335
4391.000000000000,0.001009145013,0.005254038164,0.999985688252,0.177144566727,0.000914332872,0.176973843349,0.000952476156,45.404778331372,-2.184201675260,45.457283599872,,,,-0.000000001094,-0.000000009378,-0.590769647236,1.692707140049
4392.000000000000,0.001025920952,0.005243651900,0.999985725699,0.176792706752,-0.000160012179,0.177101012390,0.000948663145,45.333693192184,-2.684596308460,45.413112597381,,,,-0.000000002213,-0.000000012311,-0.780496323385,1.281236016158
4393.000000000000,0.000983383423,0.005268940929,0.999985635506,0.177626610901,0.002549996265,0.177224929741,0.000934765380,45.408717216260,-2.273437702132,45.465592685147,,,,-0.000000000116,-0.000000005224,-0.327499706828,3.053437847888
4394.000000000000,0.001041607310,0.005242384189,0.999985716129,0.176933888862,-0.001050583365,0.177353428638,0.000939717629,45.419155390035,-2.511679201071,45.488550303931,,,,-0.000000002605,-0.000000016909,-1.066450676036,0.937689873963
4395.000000000000,0.000979526208,0.005271365752,0.999985626512,0.177709559241,0.002797511754,0.177478516105,0.000918137715,45.378723102066,-2.472865164408,45.446051231051,,,,-0.000000001701,-0.000000002230,-0.145548433363,6.870565191917
4396.000000000000,0.001031019376,0.005254492771,0.999985663550,0.177465193999,-0.000297550487,0.177606926735,0.000925026404,45.440134421458,-2.227448149681,45.494695751260,,,,-0.000000004103,-0.000000015906,-1.007348615570,0.992704992635
4397.000000000000,0.000998628720,0.005266779687,0.999985631783,0.177712083452,0.001671921500,0.177731783022,0.000909470980,45.317531675451,-2.648135767030,45.394837814405,,,,-0.000000002956,-0.000000007279,-0.467846112886,2.137454971747
4398.000000000000,0.001007883152,0.005271861263,0.999985595721,0.178119981529,0.001225213798,0.177857486658,0.000906269168,45.392041761565,-2.180807418477,45.444398733839,,,,-0.000000002627,-0.000000010922,-0.692552014037,1.443934866597
4399.000000000000,0.001036702285,0.005254839933,0.999985655850,0.177561246863,-0.000609302650,0.177984537342,0.000905575799,45.334576625754,-2.675664589706,45.413467372938,,,,-0.000000003644,-0.000000017050,-1.083074117219,0.923297846474
4400.000000000000,0.000980466636,0.005286694970,0.999985544666,0.178575838200,0.002952095417,0.178107631472,0.000884135317,45.372622634365,-2.373299919143,45.434650182726,,,,-0.000000000738,-0.000000002548,-0.162180881061,6.165954910710
4401.000000000000,0.001048758551,0.005258810381,0.999985622406,0.177945099606,-0.001227024205,,,,,,,,,,,,
4402.000000000000,0.000985832569,0.005286211601,0.999985541946,0.178621364857,0.002646780828,,,,,,,,,,,,
4403.000000000000,0.001027103492,0.005274402519,0.999985562764,0.178520969982,0.000189283656,,,,,,,,,,,,
4404.000000000000,0.001017785145,0.005272913701,0.999985580143,0.178312265910,0.000688053690,,,,,,,,,,,,
4405.000000000000,0.001003471857,0.005287768679,0.999985516168,0.178946205958,0.001685601051,,,,,,,,,,,,
4406.000000000000,0.001045154969,0.005269355209,0.999985570669,0.178483621333,-0.000884009117,,,,,,,,,,,,
4407.000000000000,0.000986644623,0.005298689575,0.999985475105,0.179327143856,0.002770020093,,,,,,,,,,,,
4408.000000000000,0.001050987172,0.005275832012,0.999985530407,0.178923008954,-0.001121322355,,,,,,,,,,,,
4409.000000000000,0.000993557929,0.005300184245,0.999985460339,0.179503704643,0.002405247916,,,,,,,,,,,,
4410.000000000000,0.001027078008,0.005291290776,0.999985473571,0.179461021312,0.000418699301,,,,,,,,,,,,
4411.000000000000,0.001032041392,0.005284418431,0.999985504801,0.179145353665,0.000049546618,,,,,,,,,,,,
4412.000000000000,0.000993134200,0.005308256957,0.999985417940,0.179947500121,0.002537826313,,,,,,,,,,,,
4413.000000000000,0.001053646610,0.005282164182,0.999985494180,0.179311509166,-0.001183920446,,,,,,,,,,,,
4414.000000000000,0.000992061789,0.005313656706,0.999985390326,0.180233698487,0.002670439198,,,,,,,,,,,,
4415.000000000000,0.001047694076,0.005292984178,0.999985443222,0.179833641433,-0.000706394820,,,,,,,,,,,,
4416.000000000000,0.001011208490,0.005307355363,0.999985404612,0.180141306785,0.001519231664,,,,,,,,,,,,
4417.000000000000,0.001025832492,0.005309025483,0.999985380851,0.180431735006,0.000727476807,,,,,,,,,,,,
4418.000000000000,0.001040733175,0.005298402172,0.999985421798,0.180041358568,-0.000245649397,,,,,,,,,,,,
4419.000000000000,0.000994466509,0.005325571153,0.999985324556,0.180929600125,0.002697386882,,,,,,,,,,,,
4420.000000000000,0.001061678998,0.005295811660,0.999985413502,0.180179887770,-0.001446939288,,,,,,,,,,,,
4421.000000000000,0.000994365728,0.005327067378,0.999985316687,0.181011554461,0.002723198116,,,,,,,,,,,,
4422.000000000000,0.001047356144,0.005310970994,0.999985348209,0.180830646204,-0.000444750354,,,,,,,,,,,,
4423.000000000000,0.001027290777,0.005314884027,0.999985348233,0.180777646095,0.000725367933,,,,,,,,,,,,
4424.000000000000,0.001014950811,0.005330702794,0.999985276633,0.181491894039,0.001626047099,,,,,,,,,,,,
4425.000000000000,0.001050882115,0.005313414092,0.999985331531,0.181014288326,-0.000608102910,,,,,,,,,,,,
4426.000000000000,0.000998738095,0.005340517836,0.999985240587,0.181819550543,0.002661318820,,,,,,,,,,,,
4427.000000000000,0.001062818686,0.005313841533,0.999985316644,0.181199238603,-0.001266991243,,,,,,,,,,,,
4428.000000000000,0.001003762238,0.005337762900,0.999985250266,0.181733974311,0.002344369137,,,,,,,,,,,,
4429.000000000000,0.001047670752,0.005325852824,0.999985268730,0.181663564422,-0.000261359316,,,,,,,,,,,,
4430.000000000000,0.001039661370,0.005327564683,0.999985267971,0.181650756417,0.000207734274,,,,,,,,,,,,
4431.000000000000,0.001011744205,0.005347512532,0.999985190132,0.182384626987,0.002031535763,,,,,,,,,,,,
4432.000000000000,0.001067610349,0.005323288769,0.999985261294,0.181789982359,-0.001406262769,,,,,,,,,,,,
4433.000000000000,0.001001636964,0.005356031165,0.999985154717,0.182722521478,0.002709337052,,,,,,,,,,,,
4434.000000000000,0.001061152978,0.005332370892,0.999985219778,0.182208528517,-0.000924088371,,,,,,,,,,,,
4435.000000000000,0.001017340292,0.005348826636,0.999985177426,0.182533350292,0.001737672054,,,,,,,,,,,,
4436.000000000000,0.001036954254,0.005347259233,0.999985165662,0.182710868803,0.000624355905,,,,,,,,,,,,
4437.000000000000,0.001046053631,0.005340683646,0.999985191325,0.182467563201,0.000028906792,,,,,,,,,,,,
4438.000000000000,0.001012710952,0.005363991469,0.999985100895,0.183315281867,0.002200175484,,,,,,,,,,,,
4439.000000000000,0.001075450613,0.005334631596,0.999985192446,0.182527436577,-0.001689697171,,,,,,,,,,,,
4440.000000000000,0.001006035533,0.005368586672,0.999985082974,0.183481037491,0.002633916634,,,,,,,,,,,,
4441.000000000000,0.001064589652,0.005348874264,0.999985127986,0.183173889104,-0.000892650592,,,,,,,,,,,,
4442.000000000000,0.001033000503,0.005359372478,0.999985104907,0.183331998270,0.001008043438,,,,,,,,,,,,
4443.000000000000,0.001031676322,0.005368577159,0.999985056900,0.183826669281,0.001206043218,,,,,,,,,,,,
4444.000000000000,0.001062287556,0.005351111347,0.999985118466,0.183267378187,-0.000734262680,,,,,,,,,,,,
4445.000000000000,0.001013834717,0.005378334643,0.999985022716,0.184129130086,0.002331238628,,,,,,,,,,,,
4446.000000000000,0.001076572061,0.005352762258,0.999985094353,0.183552153660,-0.001507372764,,,,,,,,,,,,
4447.000000000000,0.001013684509,0.005379609337,0.999985016011,0.184198081553,0.002356811362,,,,,,,,,,,,
4448.000000000000,0.001061196336,0.005367425333,0.999985032192,0.184161064685,-0.000453256943,,,,,,,,,,,,
4449.000000000000,0.001042381410,0.005373527126,0.999985019211,0.184246823658,0.000676782521,,,,,,,,,,,,
4450.000000000000,0.001027915024,0.005386955519,0.999984961937,0.184799260083,0.001663595460,,,,,,,,,,,,
4451.000000000000,0.001076203222,0.005362456972,0.999985042809,0.184087008920,-0.001355953238,,,,,,,,,,,,
4452.000000000000,0.001012173693,0.005393494857,0.999984942745,0.184950878133,0.002628396244,,,,,,,,,,,,
4453.000000000000,0.001077183237,0.005367995317,0.999985012039,0.184408633491,-0.001335753650,,,,,,,,,,,,
4454.000000000000,0.001028348233,0.005390484413,0.999984942475,0.185001609462,0.001687114396,,,,,,,,,,,,
4455.000000000000,0.001057561658,0.005384801145,0.999984942627,0.185079539506,-0.000016289954,,,,,,,,,,,,
4456.000000000000,0.001058369872,0.005382883913,0.999984952094,0.184983692720,-0.000087176587,,,,,,,,,,,,
4457.000000000000,0.001028935076,0.005404061091,0.999984868594,0.185765528018,0.001837726799,,,,,,,,,,,,
4458.000000000000,0.001083684196,0.005377269815,0.999984955186,0.185012835044,-0.001572535198,,,,,,,,,,,,
4459.000000000000,0.001014309990,0.005410182638,0.999984850435,0.185908951836,0.002734731906,,,,,,,,,,,,
4460.000000000000,0.001076384372,0.005386691284,0.999984912363,0.185438903788,-0.001038869489,,,,,,,,,,,,
4461.000000000000,0.001038352089,0.005401720276,0.999984871507,0.185762317121,0.001281761614,,,,,,,,,,,,
4462.000000000000,0.001051330883,0.005405205212,0.999984839115,0.186131589622,0.000606116760,,,,,,,,,,,,
4463.000000000000,0.001072041621,0.005390968688,0.999984893978,0.185618455259,-0.000739307697,,,,,,,,,,,,
4464.000000000000,0.001027103412,0.005419097770,0.999984789103,0.186578093603,0.002142718365,,,,,,,,,,,,
4465.000000000000,0.001087584857,0.005393619996,0.999984862897,0.185975929721,-0.001569001534,,,,,,,,,,,,
4466.000000000000,0.001023279525,0.005423214511,0.999984770706,0.186755703793,0.002411219464,,,,,,,,,,,,
4467.000000000000,0.001077884593,0.005405090508,0.999984811465,0.186483689251,-0.000874010476,,,,,,,,,,,,
4468.000000000000,0.001051609119,0.005412252348,0.999984800706,0.186527754635,0.000685762381,,,,,,,,,,,,
4469.000000000000,0.001046605737,0.005422363202,0.999984751181,0.187023213840,0.001100863177,,,,,,,,,,,,
4470.000000000000,0.001086276976,0.005402812869,0.999984814692,0.186470163396,-0.001372068718,,,,,,,,,,,,
4471.000000000000,0.001026972705,0.005433315914,0.999984712086,0.187368044073,0.002341945779,,,,,,,,,,,,
4472.000000000000,0.001091626329,0.005409188206,0.999984774402,0.186897382640,-0.001583865417,,,,,,,,,,,,
4473.000000000000,0.001035887374,0.005435261628,0.999984692317,0.187596739959,0.001871821877,,,,,,,,,,,,
4474.000000000000,0.001074166690,0.005424110004,0.999984712481,0.187492566656,-0.000410219066,,,,,,,,,,,,
4475.000000000000,0.001062726062,0.005424429245,0.999984722974,0.187355889597,0.000231134312,,,,,,,,,,,,
4476.000000000000,0.001040181021,0.005441082414,0.999984656205,0.187978827378,0.001711322996,,,,,,,,,,,,
4477.000000000000,0.001091933738,0.005416393497,0.999984735065,0.187302748124,-0.001503709088,,,,,,,,,,,,
4478.000000000000,0.001027887590,0.005450193555,0.999984619300,0.188320200474,0.002518855992,,,,,,,,,,,,
4479.000000000000,0.001094733169,0.005423730829,0.999984692234,0.187749109524,-0.001560532382,,,,,,,,,,,,
4480.000000000000,0.001050034389,0.005443854820,0.999984630818,0.188266229235,0.001200090505,,,,,,,,,,,,
4481.000000000000,0.001069383085,0.005443983557,0.999984609613,0.188534613605,0.000124443431,,,,,,,,,,,,
4482.000000000000,0.001079331551,0.005434653980,0.999984649672,0.188149419380,-0.000555464875,,,,,,,,,,,,
4483.000000000000,0.001042014197,0.005458342407,0.999984560233,0.188964671866,0.001842262233,,,,,,,,,,,,
4484.000000000000,0.001098886247,0.005431833083,0.999984643701,0.188256339217,-0.001682403508,,,,,,,,,,,,
4485.000000000000,0.001034616324,0.005462823025,0.999984543447,0.189114293648,0.002314684516,,,,,,,,,,,,
4486.000000000000,0.001096040678,0.005441652436,0.999984593438,0.188764698106,-0.001391390627,,,,,,,,,,,,
4487.000000000000,0.001058187011,0.005453800912,0.999984568029,0.188930125809,0.000880406897,,,,,,,,,,,,
4488.000000000000,0.001061152044,0.005462666565,0.999984516495,0.189463825093,0.000834995259,,,,,,,,,,,,
4489.000000000000,0.001092309186,0.005447259024,0.999984566996,0.189026515406,-0.001107920875,,,,,,,,,,,,
