astronomical_year,normal_x,normal_y,normal_z,along_raw_deg,cross_raw_deg,along_smooth_deg,cross_smooth_deg,along_speed_arcsec_per_century,cross_speed_arcsec_per_century,total_speed_arcsec_per_century,total_speed_smooth_arcsec_per_century,speed_acceleration_arcsec_per_century_per_century,tangent_direction_deg,along_second_deg_per_year2,cross_second_deg_per_year2,signed_curvature_per_deg,radius_of_curvature_deg
4369.000000000000,0.000992533313,0.005205622272,0.999985958089,0.174390171063,0.000983244686,0.174366194330,0.000896673990,45.404968482774,-2.418073439405,45.469310991921,,,-3.048447125234,-0.000000001000,-0.000000010377,-0.652904104284,1.531618492575
4370.000000000000,0.000993666013,0.005206584187,0.999985951956,0.174458956453,0.000933064126,0.174492547713,0.000890155075,45.412970913629,-2.406858985193,45.476707195846,,,-3.033801932571,-0.000000001300,-0.000000010535,-0.663575381103,1.506987794421
4371.000000000000,0.000995345202,0.005208579587,0.999985939894,0.174592644728,0.000866316357,0.174620094111,0.000883764706,45.413289934280,-2.392749343819,45.476281203253,,,-3.016028771060,-0.000000002787,-0.000000010849,-0.688128533099,1.453216880131
4372.000000000000,0.000995456322,0.005210674281,0.999985928871,0.174710814909,0.000888244770,0.174746310264,0.000877447824,45.397991157039,-2.383482354085,45.460516816539,,,-3.005379888577,-0.000000002953,-0.000000011264,-0.715094204259,1.398417151256
4373.000000000000,0.000996794047,0.005213720855,0.999985911659,0.174898471986,0.000854627280,0.174871839136,0.000871296139,45.371132675829,-2.393875214299,45.434241699728,,,-3.020243809331,-0.000000002419,-0.000000011857,-0.751390129643,1.330866563919
4374.000000000000,0.000997958402,0.005216416028,0.999985896442,0.175064228116,0.000825949722,0.174997349054,0.000865182446,45.363684882779,-2.420365250382,45.428207911928,,,-3.054102571416,-0.000000001850,-0.000000012484,-0.789078148302,1.267301600167
4375.000000000000,0.000998205444,0.005216770483,0.999985894346,0.175087288125,0.000816947140,0.175122740357,0.000858309816,45.375491598141,-2.447904959611,45.441473088626,,,-3.087984091877,-0.000000001169,-0.000000012347,-0.777774205557,1.285720190841
4376.000000000000,0.000998509124,0.005219996549,0.999985877208,0.175271062791,0.000843336596,0.175248743313,0.000850550792,45.400333093957,-2.460925567127,45.466981422667,,,-3.102682002189,-0.000000001116,-0.000000011327,-0.712873176582,1.402774059749
4377.000000000000,0.000998773389,0.005222729132,0.999985862676,0.175426820377,0.000865297233,0.175374673065,0.000843235010,45.427977214340,-2.456176606602,45.494328408159,,,-3.094825516431,-0.000000001020,-0.000000010757,-0.676055233304,1.479169083734
4378.000000000000,0.000999025557,0.005224281077,0.999985854318,0.175516651730,0.000872083544,0.175501217570,0.000836520151,45.421633975205,-2.438557658189,45.487046468526,,,-3.073096309597,-0.000000001547,-0.000000010810,-0.681310113323,1.467760393460
4379.000000000000,0.000999565653,0.005225768210,0.999985846007,0.175606737960,0.000861961931,0.175628719014,0.000829850593,45.404031924563,-2.432520074811,45.469146340360,,,-3.066688366093,-0.000000003010,-0.000000010935,-0.694591628803,1.439694863186
4380.000000000000,0.000999244834,0.005226394766,0.999985843054,0.175637331802,0.000888242402,0.175754787175,0.000823087156,45.384952753121,-2.437411103112,45.450356536430,,,-3.074132002040,-0.000000003037,-0.000000010983,-0.698294650626,1.432060232889
4381.000000000000,0.001001312393,0.005228613741,0.999985829386,0.175788686993,0.000802863125,0.175880297138,0.000816437007,45.366822382646,-2.452243151738,45.433050410178,,,-3.094035999621,-0.000000002496,-0.000000011148,-0.707371940589,1.413683442359
4382.000000000000,0.001003707484,0.005231838669,0.999985810117,0.176000472320,0.000712743271,0.176006151206,0.000809900765,45.367347950497,-2.466028067682,45.434321327517,,,-3.111358605885,-0.000000002289,-0.000000011425,-0.724043600585,1.381132295337
4383.000000000000,0.001004358938,0.005233762823,0.999985799394,0.176116396230,0.000702285173,0.176131966703,0.000802994465,45.371467986273,-2.472629761533,45.438794054937,,,-3.119388727034,-0.000000002050,-0.000000011341,-0.717793723418,1.393157905085
4384.000000000000,0.001003912982,0.005238272331,0.999985776230,0.176361598444,0.000787658344,0.176258185117,0.000795544940,45.373856829157,-2.471649134306,45.441126009331,,,-3.117990200940,-0.000000002216,-0.000000010731,-0.680055441358,1.470468345938
4385.000000000000,0.001003157663,0.005240904311,0.999985763197,0.176498065870,0.000865060573,0.176383866202,0.000788651006,45.384786991343,-2.471553091193,45.452034772187,,,-3.117119876015,-0.000000001860,-0.000000010686,-0.675740347970,1.479858355363
4386.000000000000,0.001003011105,0.005241417702,0.999985760653,0.176524695449,0.000880115473,0.176509955158,0.000782113622,45.382305773558,-2.466636832351,45.449290143934,,,-3.111101439036,-0.000000001916,-0.000000011013,-0.696451941130,1.435849253829
4387.000000000000,0.001004253349,0.005242424712,0.999985754128,0.176597463119,0.000824438489,0.176637103239,0.000775354567,45.387143365050,-2.466860348457,45.454132736401,,,-3.111051824440,-0.000000003024,-0.000000011137,-0.707888965765,1.412650921772
4388.000000000000,0.001004987383,0.005243412824,0.999985748210,0.176662356224,0.000796815782,0.176763057996,0.000768521419,45.389828491836,-2.463101252317,45.456610061656,,,-3.106136975207,-0.000000002959,-0.000000011206,-0.711881884153,1.404727416529
4389.000000000000,0.001007394845,0.005246503698,0.999985729575,0.176866840561,0.000704207319,0.176888713309,0.000761981873,45.376263450039,-2.464646411605,45.443148731372,,,-3.109009031570,-0.000000002595,-0.000000011582,-0.734652448742,1.361187867423
4390.000000000000,0.001009060356,0.005250116960,0.999985708932,0.177090463380,0.000659938651,0.177014542279,0.000755750073,45.363190882940,-2.476418397589,45.430735578042,,,-3.124727799114,-0.000000002393,-0.000000012272,-0.777643079801,1.285936988286
4391.000000000000,0.001008647911,0.005251111478,0.999985704127,0.177140323539,0.000696262152,0.177140026062,0.000748976970,45.354869533558,-2.499527204128,45.423692349371,,,-3.154405212176,-0.000000001840,-0.000000012424,-0.785531232378,1.273023857973
4392.000000000000,0.001008162678,0.005254136064,0.999985688729,0.177302285410,0.000763890383,0.177265836789,0.000741245791,45.360331375083,-2.521770247652,45.430375165073,,,-3.182036097260,-0.000000001612,-0.000000011619,-0.734063930518,1.362279167286
4393.000000000000,0.001008131252,0.005255980170,0.999985679069,0.177404583902,0.000790394987,0.177391384904,0.000733751825,45.388304659718,-2.535710981775,45.459080831738,,,-3.197622586941,-0.000000001144,-0.000000011045,-0.695579493734,1.437650202469
4394.000000000000,0.001009124208,0.005257098302,0.999985672190,0.177480195018,0.000750095300,0.177517795813,0.000726542530,45.399592102557,-2.525744432378,45.469795997082,,,-3.184290079237,-0.000000001554,-0.000000010766,-0.679217339442,1.472282790691
4395.000000000000,0.001010411547,0.005259335121,0.999985659128,0.177622070870,0.000708414704,0.177645466423,0.000719350329,45.400530684237,-2.510546342619,45.469891459611,,,-3.165103116169,-0.000000003221,-0.000000010533,-0.670367820974,1.491718380137
4396.000000000000,0.001010282575,0.005261297213,0.999985648937,0.177729631966,0.000741936544,0.177771757374,0.000712471355,45.384300410152,-2.496777288005,45.452927524471,,,-3.148902598831,-0.000000003517,-0.000000010640,-0.678580194935,1.473665172466
4397.000000000000,0.001011636142,0.005263886963,0.999985633940,0.177892055771,0.000701304488,0.177897456541,0.000705941569,45.354873708792,-2.502142921642,45.423840528304,,,-3.157699282792,-0.000000003207,-0.000000011113,-0.708055535291,1.412318596718
4398.000000000000,0.001013151533,0.005266460768,0.999985618854,0.178055763656,0.000651444653,0.178023160052,0.000699557371,45.343824458911,-2.522514521651,45.413935042809,,,-3.184129653288,-0.000000002883,-0.000000011731,-0.746097882106,1.340306713078
4399.000000000000,0.001013511251,0.005267048104,0.999985615396,0.178093308110,0.000639291972,0.178148660492,0.000692472090,45.351620462122,-2.545013511558,45.422974058448,,,-3.211919475672,-0.000000002360,-0.000000011648,-0.738796341523,1.353552993966
4400.000000000000,0.001013996850,0.005270846149,0.999985594892,0.178311385155,0.000663226208,0.178274628590,0.000684611083,45.370563772821,-2.552792386066,45.442323950586,,,-3.220373797312,-0.000000002319,-0.000000010796,-0.684635677065,1.460630863246
4401.000000000000,0.001014017951,0.005274006156,0.999985578209,0.178487687040,0.000704468810,,,,,,,,,,,,
4402.000000000000,0.001014140026,0.005275712208,0.999985569086,0.178584356210,0.000720570101,,,,,,,,,,,,
4403.000000000000,0.001014268001,0.005276996768,0.999985562179,0.178657626590,0.000730684891,,,,,,,,,,,,
4404.000000000000,0.001014095697,0.005277537254,0.999985559501,0.178685419794,0.000747537584,,,,,,,,,,,,
4405.000000000000,0.001016389209,0.005279321970,0.999985547752,0.178815619001,0.000643743256,,,,,,,,,,,,
4406.000000000000,0.001019050795,0.005282452962,0.999985528508,0.179025749297,0.000537518361,,,,,,,,,,,,
4407.000000000000,0.001019589931,0.005284398413,0.999985517680,0.179141351838,0.000533602387,,,,,,,,,,,,
4408.000000000000,0.001019244704,0.005288838799,0.999985494557,0.179384055999,0.000612436938,,,,,,,,,,,,
4409.000000000000,0.001018590675,0.005291390435,0.999985481725,0.179517407788,0.000683118722,,,,,,,,,,,,
4410.000000000000,0.001018630048,0.005291787674,0.999985479583,0.179540063329,0.000686257885,,,,,,,,,,,,
4411.000000000000,0.001019742373,0.005292726297,0.999985473481,0.179607277806,0.000636899642,,,,,,,,,,,,
4412.000000000000,0.001020518633,0.005293950318,0.999985466210,0.179685878351,0.000610091548,,,,,,,,,,,,
4413.000000000000,0.001022657806,0.005296893873,0.999985448437,0.179878555424,0.000530449598,,,,,,,,,,,,
4414.000000000000,0.001024200205,0.005300364845,0.999985428467,0.180092599848,0.000491128388,,,,,,,,,,,,
4415.000000000000,0.001023667743,0.005301340330,0.999985423841,0.180139788770,0.000533881498,,,,,,,,,,,,
4416.000000000000,0.001023335055,0.005304561962,0.999985407097,0.180314774236,0.000595657779,,,,,,,,,,,,
4417.000000000000,0.001023639570,0.005306873208,0.999985394523,0.180447602875,0.000609720736,,,,,,,,,,,,
4418.000000000000,0.001024447356,0.005308177677,0.999985386772,0.180531107743,0.000582236523,,,,,,,,,,,,
4419.000000000000,0.001025273707,0.005310691528,0.999985372578,0.180682226787,0.000569952174,,,,,,,,,,,,
4420.000000000000,0.001024894640,0.005312363011,0.999985364088,0.180770243281,0.000613503631,,,,,,,,,,,,
4421.000000000000,0.001026255779,0.005314305989,0.999985352368,0.180896742311,0.000563767944,,,,,,,,,,,,
4422.000000000000,0.001028217196,0.005316549691,0.999985338427,0.181048050061,0.000484632830,,,,,,,,,,,,
4423.000000000000,0.001028909543,0.005317219703,0.999985334152,0.181094664805,0.000455062130,,,,,,,,,,,,
4424.000000000000,0.001029834402,0.005321365662,0.999985311146,0.181338017815,0.000459199260,,,,,,,,,,,,
4425.000000000000,0.001029998046,0.005324830526,0.999985292534,0.181533214318,0.000496594315,,,,,,,,,,,,
4426.000000000000,0.001029820282,0.005326366550,0.999985284537,0.181616387709,0.000527114604,,,,,,,,,,,,
4427.000000000000,0.001029671026,0.005327645570,0.999985277877,0.181685628108,0.000552597096,,,,,,,,,,,,
4428.000000000000,0.001029543870,0.005328161202,0.999985275260,0.181712642966,0.000566601361,,,,,,,,,,,,
4429.000000000000,0.001031819375,0.005329829050,0.999985264027,0.181836090716,0.000462241305,,,,,,,,,,,,
4430.000000000000,0.001034491357,0.005333040777,0.999985244143,0.182050857710,0.000356521043,,,,,,,,,,,,
4431.000000000000,0.001034690101,0.005335012135,0.999985233422,0.182163334119,0.000371913093,,,,,,,,,,,,
4432.000000000000,0.001034446742,0.005339381829,0.999985210351,0.182403468057,0.000444124567,,,,,,,,,,,,
4433.000000000000,0.001033730996,0.005341908459,0.999985197598,0.182534598594,0.000517908398,,,,,,,,,,,,
4434.000000000000,0.001033940453,0.005342467873,0.999985194392,0.182568570680,0.000513750603,,,,,,,,,,,,
4435.000000000000,0.001034800922,0.005343553478,0.999985187702,0.182640591578,0.000480394010,,,,,,,,,,,,
4436.000000000000,0.001035513003,0.005344953851,0.999985179481,0.182728153802,0.000459528040,,,,,,,,,,,,
4437.000000000000,0.001037487814,0.005347510822,0.999985163763,0.182897091103,0.000383851998,,,,,,,,,,,,
4438.000000000000,0.001039163069,0.005350552796,0.999985145752,0.183089022927,0.000331371922,,,,,,,,,,,,
4439.000000000000,0.001038824392,0.005351367832,0.999985141743,0.183129875825,0.000361177195,,,,,,,,,,,,
4440.000000000000,0.001039051532,0.005354743469,0.999985123436,0.183320954618,0.000393837688,,,,,,,,,,,,
4441.000000000000,0.001039660215,0.005357520689,0.999985107928,0.183483821985,0.000397213068,,,,,,,,,,,,
4442.000000000000,0.001040471272,0.005359206328,0.999985098052,0.183588602692,0.000374663236,,,,,,,,,,,,
4443.000000000000,0.001040797044,0.005361779722,0.999985083919,0.183736318869,0.000391061022,,,,,,,,,,,,
4444.000000000000,0.001040319526,0.005363317955,0.999985076167,0.183815591552,0.000438307653,,,,,,,,,,,,
4445.000000000000,0.001041545681,0.005364813621,0.999985066867,0.183915362511,0.000390086310,,,,,,,,,,,,
4446.000000000000,0.001043573587,0.005366823898,0.999985053966,0.184054560598,0.000304114327,,,,,,,,,,,,
4447.000000000000,0.001044249695,0.005367594688,0.999985049123,0.184106570860,0.000276800905,,,,,,,,,,,,
4448.000000000000,0.001045171867,0.005371863876,0.999985025235,0.184356751989,0.000282741850,,,,,,,,,,,,
4449.000000000000,0.001045418882,0.005375532473,0.999985005263,0.184564416069,0.000318227827,,,,,,,,,,,,
4450.000000000000,0.001045042533,0.005376729769,0.999984999219,0.184626055900,0.000355262667,,,,,,,,,,,,
4451.000000000000,0.001044783204,0.005377978024,0.999984992778,0.184692105118,0.000386463452,,,,,,,,,,,,
4452.000000000000,0.001044831870,0.005378423099,0.999984990333,0.184717549967,0.000389727069,,,,,,,,,,,,
4453.000000000000,0.001047149571,0.005380017770,0.999984979330,0.184837488042,0.000282034360,,,,,,,,,,,,
4454.000000000000,0.001049898308,0.005383338502,0.999984958577,0.185059357209,0.000173502001,,,,,,,,,,,,
4455.000000000000,0.001049958377,0.005385415048,0.999984947333,0.185175831298,0.000198030377,,,,,,,,,,,,
4456.000000000000,0.001049969492,0.005389801180,0.999984923690,0.185420296922,0.000256288005,,,,,,,,,,,,
4457.000000000000,0.001049616035,0.005392529571,0.999984909352,0.185567529151,0.000312600237,,,,,,,,,,,,
4458.000000000000,0.001049833649,0.005393086065,0.999984906122,0.185601448143,0.000307948942,,,,,,,,,,,,
4459.000000000000,0.001050455948,0.005394599774,0.999984897304,0.185694118201,0.000293605236,,,,,,,,,,,,
4460.000000000000,0.001050907680,0.005396235914,0.999984888001,0.185791318313,0.000290405780,,,,,,,,,,,,
4461.000000000000,0.001052453283,0.005398505212,0.999984874127,0.185938470224,0.000234775606,,,,,,,,,,,,
4462.000000000000,0.001054033425,0.005401111303,0.999984858390,0.186104845828,0.000181742444,,,,,,,,,,,,
4463.000000000000,0.001053703889,0.005401626742,0.999984855954,0.186129133271,0.000207016890,,,,,,,,,,,,
4464.000000000000,0.001054598497,0.005404940209,0.999984837107,0.186325708882,0.000201664164,,,,,,,,,,,,
4465.000000000000,0.001055467293,0.005407932377,0.999984820013,0.186504040978,0.000193436240,,,,,,,,,,,,
4466.000000000000,0.001056244201,0.005409930757,0.999984808383,0.186625783645,0.000176986609,,,,,,,,,,,,
4467.000000000000,0.001056102887,0.005412436763,0.999984794972,0.186763476275,0.000218497040,,,,,,,,,,,,
4468.000000000000,0.001055589539,0.005413722955,0.999984788552,0.186828228834,0.000264356176,,,,,,,,,,,,
4469.000000000000,0.001056852943,0.005414802561,0.999984781372,0.186905324425,0.000208475091,,,,,,,,,,,,
4470.000000000000,0.001059198383,0.005416654030,0.999984768863,0.187039939043,0.000102684338,,,,,,,,,,,,
4471.000000000000,0.001060027128,0.005417691243,0.999984762366,0.187108838553,0.000070445214,,,,,,,,,,,,
4472.000000000000,0.001061134626,0.005422270427,0.999984736372,0.187378774883,0.000070224461,,,,,,,,,,,,
4473.000000000000,0.001061176465,0.005426202681,0.999984714998,0.187598371018,0.000120678176,,,,,,,,,,,,
4474.000000000000,0.001060604209,0.005427424007,0.999984708977,0.187658719661,0.000168947837,,,,,,,,,,,,
4475.000000000000,0.001060039264,0.005428719012,0.999984702546,0.187723270501,0.000217799299,,,,,,,,,,,,
